,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
3474,Oconee,1/21/2021,0.872744611,0.872699797,58.946,45,74,39
3475,Oconee,1/22/2021,0.862799885,0.863943756,56.972,42,72,48
3476,Oconee,1/23/2021,0.856229471,0.860633492,55.691,41,70,53
3477,Oconee,1/24/2021,0.866857866,0.851284027,54.068,39,68,66
3478,Oconee,1/25/2021,0.869144256,0.852084935,52.715,39,68,63
3479,Oconee,1/26/2021,0.874188968,0.851011515,51.309,37,67,51
3480,Orangeburg,1/20/2021,0.80682595,0.800150931,70.451,55,87,98
3481,Orangeburg,1/21/2021,0.811363985,0.795192242,72.334,57,91,96
3482,Orangeburg,1/22/2021,0.824716092,0.797379017,72.428,55,89,91
3483,Orangeburg,1/23/2021,0.842887657,0.800667048,70.516,56,88.025,80
3484,Orangeburg,1/24/2021,0.889632412,0.809351206,68.481,52,86,71
3485,Orangeburg,1/25/2021,0.896472024,0.825542927,67.135,51,85,68
3486,Orangeburg,1/26/2021,0.903129912,0.84098345,65.762,49.975,83.025,63
3487,Pickens,1/20/2021,0.86124778,0.861859858,77.822,61,96,58
3488,Pickens,1/21/2021,0.861940302,0.860622704,73.293,56,90,54
3489,Pickens,1/22/2021,0.864934672,0.859235823,70.724,55,87,51
3490,Pickens,1/23/2021,0.868635915,0.86135745,68.551,52,85,54
3491,Pickens,1/24/2021,0.92109851,0.865281701,66.542,51,84,60
3492,Pickens,1/25/2021,0.925109956,0.872389615,64.86,47,83,54
3493,Pickens,1/26/2021,0.928638695,0.88114661,63.435,47,81,34
3494,Richland,1/20/2021,0.915659483,0.917693019,62.032,48,79,52
3495,Richland,1/21/2021,0.910999908,0.912032962,58.579,44.975,75,56
3496,Richland,1/22/2021,0.904875964,0.906998515,56.036,42,71,53
3497,Richland,1/23/2021,0.899204823,0.902751625,54.321,40,69,84
3498,Richland,1/24/2021,0.870194738,0.899581134,52.673,38.975,68,73
3499,Richland,1/25/2021,0.868732994,0.896158099,51.268,38,67,40
3500,Richland,1/26/2021,0.868054336,0.896170199,49.852,35,66,34
3501,Saluda,1/20/2021,1.02208553,1.025449514,11.97,6,19,10
3502,Saluda,1/21/2021,1.023950554,1.025115728,12.271,6,20,10
3503,Saluda,1/22/2021,1.027493571,1.022655964,11.946,6,19,9
3504,Saluda,1/23/2021,1.030151104,1.019950986,12.252,6,20,10
3505,Saluda,1/24/2021,0.920965692,1.014598012,12.103,5,20,12
3506,Saluda,1/25/2021,0.91923366,1.007593513,12.153,6,20,12
3507,Saluda,1/26/2021,0.917651678,1.001114249,12.14,5,20,12
3508,Spartanburg,1/20/2021,0.904602938,0.901569426,277.889,244.975,310,413
3509,Spartanburg,1/21/2021,0.886074746,0.874732554,264.687,234,299,404
3510,Spartanburg,1/22/2021,0.874027823,0.852058113,252.059,223,284,412
3511,Spartanburg,1/23/2021,0.873368959,0.837500513,241.531,211,272.025,413
3512,Spartanburg,1/24/2021,0.899863257,0.82670778,232.067,203,262,418
3513,Spartanburg,1/25/2021,0.907489794,0.825978398,223.469,193,255,431
3514,Spartanburg,1/26/2021,0.915865804,0.828605652,216.025,186.975,247,432
3515,Sumter,1/20/2021,0.94487094,0.951171815,46.426,33,61,24
3516,Sumter,1/21/2021,0.938958858,0.946174204,45.148,32.975,59,29
3517,Sumter,1/22/2021,0.93331849,0.940117538,44.553,32,57.025,44
3518,Sumter,1/23/2021,0.92876699,0.935470641,43.962,31,58,49
3519,Sumter,1/24/2021,0.888099879,0.93004787,43.161,31,57,54
3520,Sumter,1/25/2021,0.885668087,0.923562706,42.458,29,57,50
3521,Sumter,1/26/2021,0.884794648,0.91921252,41.692,28,57,29
3522,Union,1/20/2021,0.927050101,0.927513897,13.259,6,20.025,26
3523,Union,1/21/2021,0.927095796,0.927407324,11.851,5,19,19
3524,Union,1/22/2021,0.925204943,0.926961243,11.381,5,19,13
3525,Union,1/23/2021,0.922913214,0.926319599,11.312,5,19,14
3526,Union,1/24/2021,0.868883242,0.926432669,11.06,5,18,18
3527,Union,1/25/2021,0.865754408,0.927090704,10.556,4,18,6
3528,Union,1/26/2021,0.865027669,0.928681612,10.592,4.975,18,8
3529,Williamsburg,1/20/2021,0.89951106,0.907284856,37.859,27,50.025,40
3530,Williamsburg,1/21/2021,0.884895542,0.90191251,38.452,26,50.025,39
3531,Williamsburg,1/22/2021,0.863389971,0.895491183,37.759,26.975,51,38
3532,Williamsburg,1/23/2021,0.837504062,0.888047636,37.445,25,50,34
3533,Williamsburg,1/24/2021,0.840261585,0.881989121,36.104,25,49,29
3534,Williamsburg,1/25/2021,0.829934718,0.876002192,35.189,24,48,32
3535,Williamsburg,1/26/2021,0.823598919,0.873573303,34.131,23,47,31
3536,York,1/20/2021,0.91007796,0.91023618,134.09,110,155.025,99
3537,York,1/21/2021,0.907423694,0.908601999,130.731,109,154,110
3538,York,1/22/2021,0.908127585,0.905859292,128.011,107,151,129
3539,York,1/23/2021,0.90999083,0.903955758,126.037,103,148.025,136
3540,York,1/24/2021,0.884860614,0.899798095,123.022,101,148,109
3541,York,1/25/2021,0.89248078,0.896904051,119.097,98,141.025,95
3542,York,1/26/2021,0.901535811,0.895464659,116.382,93,139.025,107
3543,Abbeville,1/27/2021,0.868811905,0.887497842,23.636,15,33,23
3544,Abbeville,1/28/2021,0.88385593,0.899156928,24.996,16,35,20
3545,Abbeville,1/29/2021,0.903585241,0.913496971,25.767,16.975,37,21
3546,Abbeville,1/30/2021,0.925680871,0.927476406,25.907,17,36,21
3547,Abbeville,1/31/2021,0.946003114,0.950267017,25.972,16,37.025,19
3548,Abbeville,2/1/2021,0.96473619,0.965326369,25.978,15,37.025,19
3549,Abbeville,2/2/2021,0.981006133,0.98232156,26.12,16,38,18
3550,Aiken,1/27/2021,0.790436266,0.709312856,87.783,71,105.025,134
3551,Aiken,1/28/2021,0.7920263,0.721363366,88.423,69,107,148
3552,Aiken,1/29/2021,0.79572256,0.72792536,85.868,69,105,150
3553,Aiken,1/30/2021,0.804555926,0.735076666,82.241,65,101,151
3554,Aiken,1/31/2021,0.818857983,0.742076576,77.584,61,97,142
3555,Aiken,2/1/2021,0.835662298,0.754126906,74.713,57,92,138
3556,Aiken,2/2/2021,0.853819833,0.755341172,70.383,53,89.025,133
3557,Allendale,1/27/2021,0.870759071,1.013996959,6.898,2,12,4
3558,Allendale,1/28/2021,0.875508158,1.044132113,6.329,2,12,4
3559,Allendale,1/29/2021,0.884026709,1.065032363,6.239,2,11,4
3560,Allendale,1/30/2021,0.896453601,1.087227464,6.116,2,12,4
3561,Allendale,1/31/2021,0.911769353,1.101335883,6.281,2,12,5
3562,Allendale,2/1/2021,0.930752033,1.106054425,6.482,2,12,5
3563,Allendale,2/2/2021,0.953385957,1.107587099,6.526,2,12,6
3564,Anderson,1/27/2021,0.861773873,0.926313818,61.131,46,78,38
3565,Anderson,1/28/2021,0.867390659,0.925342381,56.86,43,73,64
3566,Anderson,1/29/2021,0.875777481,0.92421329,53.912,40,68,74
3567,Anderson,1/30/2021,0.885686064,0.923381805,52.619,38.975,67.025,66
3568,Anderson,1/31/2021,0.895147755,0.921930492,52.142,37,67.025,59
3569,Anderson,2/1/2021,0.904557295,0.921231866,50.722,37,66,40
3570,Anderson,2/2/2021,0.912901355,0.921436131,49.687,36,66,36
3571,Bamberg,1/27/2021,0.947495978,0.992254317,9.931,4,17,9
3572,Bamberg,1/28/2021,0.95220342,0.991525769,9.44,4,16,9
3573,Bamberg,1/29/2021,0.954797573,0.989048719,9.467,4,16,9
3574,Bamberg,1/30/2021,0.953078396,0.985570848,9.344,4,16,10
3575,Bamberg,1/31/2021,0.949622128,0.981788456,8.976,3,15.025,9
3576,Bamberg,2/1/2021,0.946627244,0.978148818,9.024,3,16,9
3577,Bamberg,2/2/2021,0.945025082,0.973918736,8.827,3,15,9
3578,Barnwell,1/27/2021,0.869507893,0.829617977,14.167,7,22,17
3579,Barnwell,1/28/2021,0.876940449,0.828140676,13.671,7,22,17
3580,Barnwell,1/29/2021,0.886194367,0.830959737,13.18,6,21,17
3581,Barnwell,1/30/2021,0.89845077,0.837444365,12.734,6,21,15
3582,Barnwell,1/31/2021,0.91238569,0.843949497,12.41,6,20,16
3583,Barnwell,2/1/2021,0.927359766,0.852258325,12.078,5,20,15
3584,Barnwell,2/2/2021,0.942041532,0.862977862,11.684,6,19,15
3585,Beaufort,1/27/2021,0.939340757,0.907207131,90.131,72,109,62
3586,Beaufort,1/28/2021,0.942632738,0.906876385,87.372,69.975,107,67
3587,Beaufort,1/29/2021,0.944032567,0.9053002,84.452,66,104.025,74
3588,Beaufort,1/30/2021,0.945016262,0.904325187,82.698,65,101.025,84
3589,Beaufort,1/31/2021,0.944039768,0.90318501,80.685,63,100,82
3590,Beaufort,2/1/2021,0.941848979,0.900728643,79.041,61,98.025,73
3591,Beaufort,2/2/2021,0.937877087,0.900174499,76.536,58,95,66
3592,Berkeley,1/27/2021,0.916789138,0.953118026,93.033,76,112.025,79
3593,Berkeley,1/28/2021,0.924343877,0.958943784,90.665,74,109,81
3594,Berkeley,1/29/2021,0.931571078,0.964183271,88.941,70,108,87
3595,Berkeley,1/30/2021,0.938460719,0.96892029,87.92,71,108,97
3596,Berkeley,1/31/2021,0.944013557,0.976108491,88.326,69.975,107.025,96
3597,Berkeley,2/1/2021,0.948225361,0.983893991,89.354,71,110,87
3598,Berkeley,2/2/2021,0.949682355,0.99054569,88.526,69,107.025,73
3599,Calhoun,1/27/2021,0.921402139,0.934420586,13.691,7,21,14
3600,Calhoun,1/28/2021,0.922352584,0.939084113,12.53,6,19,24
3601,Calhoun,1/29/2021,0.919387528,0.942531645,11.86,6,19,21
3602,Calhoun,1/30/2021,0.911673395,0.946204603,11.832,5,20,21
3603,Calhoun,1/31/2021,0.904537349,0.950298607,11.455,5,19,4
3604,Calhoun,2/1/2021,0.895097315,0.952445269,11.058,5,18,15
3605,Calhoun,2/2/2021,0.884871673,0.956582189,10.9,5,18.025,10
3606,Charleston,1/27/2021,0.913685923,0.98890835,281.567,249,317.025,272
3607,Charleston,1/28/2021,0.917297535,0.992571533,279.398,249,313.025,273
3608,Charleston,1/29/2021,0.924125201,0.994678676,277.527,245,311,265
3609,Charleston,1/30/2021,0.929734365,0.99718219,277.151,244,310,271
3610,Charleston,1/31/2021,0.93238967,0.99718821,276.727,243,313.025,263
3611,Charleston,2/1/2021,0.934663515,0.996937454,276.156,239,312.025,270
3612,Charleston,2/2/2021,0.935269394,0.995092809,275.817,242,313,281
3613,Cherokee,1/27/2021,0.952517011,0.874098182,43.271,30,55.025,57
3614,Cherokee,1/28/2021,0.954358379,0.879513323,40.544,29,53,42
3615,Cherokee,1/29/2021,0.95360543,0.888103545,39.51,28,53,48
3616,Cherokee,1/30/2021,0.948749089,0.89802599,39.392,27,52,33
3617,Cherokee,1/31/2021,0.94078544,0.912715137,37.855,26,51,32
3618,Cherokee,2/1/2021,0.931003662,0.921540558,37.39,25,51,27
3619,Cherokee,2/2/2021,0.919122244,0.93456614,36.989,26,51,27
3620,Chester,1/27/2021,0.885075558,0.912080109,63.216,48,78,48
3621,Chester,1/28/2021,0.890657792,0.91211158,60.114,45,77,58
3622,Chester,1/29/2021,0.896146071,0.911110759,58.52,43.975,74,68
3623,Chester,1/30/2021,0.900009742,0.911976695,56.884,42,73,87
3624,Chester,1/31/2021,0.904765546,0.911541939,56.09,42,71,88
3625,Chester,2/1/2021,0.909745333,0.910822451,55.193,40.975,71,59
3626,Chester,2/2/2021,0.915625744,0.910335183,53.669,39,70,47
3627,Chesterfield,1/27/2021,0.988085499,1.038669467,115.27,95,137,125
3628,Chesterfield,1/28/2021,0.998811131,1.06030941,115.078,95,136,109
3629,Chesterfield,1/29/2021,1.009197025,1.07947135,116.041,95,137,103
3630,Chesterfield,1/30/2021,1.016319761,1.09065938,117.583,95.975,139,99
3631,Chesterfield,1/31/2021,1.017028041,1.0959934,120.237,99.975,143.025,96
3632,Chesterfield,2/1/2021,1.011148389,1.098353386,122.978,99,146.025,95
3633,Chesterfield,2/2/2021,0.998889489,1.09807682,125.674,101,151,87
3634,Clarendon,1/27/2021,0.831781766,0.806566119,24.098,15,35,24
3635,Clarendon,1/28/2021,0.839851432,0.825753331,23.437,15,33,21
3636,Clarendon,1/29/2021,0.851175275,0.848078012,22.917,14,33,21
3637,Clarendon,1/30/2021,0.866246155,0.865668178,22.218,13,32,20
3638,Clarendon,1/31/2021,0.8826425,0.888947368,21.995,13,32,20
3639,Clarendon,2/1/2021,0.899951432,0.912749052,21.788,12,32,20
3640,Clarendon,2/2/2021,0.916805984,0.935664058,21.678,13,32.025,20
3641,Colleton,1/27/2021,0.880809342,0.960365593,27.189,18,37,26
3642,Colleton,1/28/2021,0.889651832,0.979678035,27.372,18,37,23
3643,Colleton,1/29/2021,0.898751229,1.000037193,27.7,18,38,24
3644,Colleton,1/30/2021,0.906989564,1.012028217,28.082,18,39,23
3645,Colleton,1/31/2021,0.914468799,1.024239898,28.024,18,39,22
3646,Colleton,2/1/2021,0.919716019,1.033381581,28.286,17,39,21
3647,Colleton,2/2/2021,0.923840026,1.035596967,28.533,18,41,21
3648,Darlington,1/27/2021,0.902579869,0.941515982,66.429,51,83,63
3649,Darlington,1/28/2021,0.909304996,0.935755849,61.927,46,77,59
3650,Darlington,1/29/2021,0.917333304,0.929382265,59.952,46,75,71
3651,Darlington,1/30/2021,0.924565637,0.927517891,58.218,43,75,75
3652,Darlington,1/31/2021,0.930142023,0.925501347,56.765,41,73.025,77
3653,Darlington,2/1/2021,0.93385793,0.925336421,55.72,40,72,72
3654,Darlington,2/2/2021,0.934910329,0.927372634,55.014,41,70,70
3655,Dillon,1/27/2021,0.961714445,0.933145046,33.152,23,45,28
3656,Dillon,1/28/2021,0.973223428,0.951635659,31.868,21,43,26
3657,Dillon,1/29/2021,0.982576032,0.959416926,31.222,21,43,25
3658,Dillon,1/30/2021,0.988853816,0.965182185,30.81,20,42,25
3659,Dillon,1/31/2021,0.992271992,0.964051604,30.389,20,42,24
3660,Dillon,2/1/2021,0.991036139,0.958576977,29.465,19,41,22
3661,Dillon,2/2/2021,0.985046876,0.951198637,29.384,19,41,23
3662,Dorchester,1/27/2021,0.940116912,0.917389989,90.623,72.975,109,61
3663,Dorchester,1/28/2021,0.945733131,0.914531231,86.767,69,105.025,60
3664,Dorchester,1/29/2021,0.949507285,0.914331973,84.832,67.975,104,75
3665,Dorchester,1/30/2021,0.949796324,0.917416811,83.411,66,101.025,88
3666,Dorchester,1/31/2021,0.948481923,0.921199024,82.2,63,101,88
3667,Dorchester,2/1/2021,0.945325541,0.925331295,81.548,64,100.025,84
3668,Dorchester,2/2/2021,0.940445667,0.928844154,80.151,62,98,76
3669,Edgefield,1/27/2021,0.799162884,0.678583086,19.276,11,28.025,34
3670,Edgefield,1/28/2021,0.800980903,0.669081092,19.128,11,27.025,32
3671,Edgefield,1/29/2021,0.807858234,0.673336983,18.507,10,28,31
3672,Edgefield,1/30/2021,0.820418528,0.682707787,17.975,10,27,30
3673,Edgefield,1/31/2021,0.836829582,0.702216327,17.377,9,27,25
3674,Edgefield,2/1/2021,0.857433831,0.739528418,16.748,9,25,25
3675,Edgefield,2/2/2021,0.881028318,0.781941414,16.429,9,25,23
3676,Fairfield,1/27/2021,0.89872346,0.873962581,136.197,113,160,267
3677,Fairfield,1/28/2021,0.901624701,0.878803253,131.949,109,154,180
3678,Fairfield,1/29/2021,0.904496792,0.886622965,131.767,110,153,165
3679,Fairfield,1/30/2021,0.905079229,0.894352615,128.189,107,151,117
3680,Fairfield,1/31/2021,0.908020899,0.901115298,123.204,101,146,69
3681,Fairfield,2/1/2021,0.910686431,0.909865737,122.332,99.975,145,21
3682,Fairfield,2/2/2021,0.914261998,0.919299781,120.91,98.975,144.025,157
3683,Florence,1/27/2021,0.912705528,0.884548306,63.184,47,79.025,53
3684,Florence,1/28/2021,0.922461987,0.883670151,60.435,46,76,50
3685,Florence,1/29/2021,0.931272712,0.87969476,57.883,44,72.025,48
3686,Florence,1/30/2021,0.937555293,0.879143894,56.303,42.975,71,47
3687,Florence,1/31/2021,0.941472008,0.87836355,54.394,40,71,51
3688,Florence,2/1/2021,0.941202874,0.877759695,53.116,38.975,69,47
3689,Florence,2/2/2021,0.936713686,0.878735304,52.286,38,68,39
3690,Georgetown,1/27/2021,0.915928911,0.768038571,43.756,31,57,46
3691,Georgetown,1/28/2021,0.936427573,0.78668642,42.709,31,56,43
3692,Georgetown,1/29/2021,0.961555812,0.795947909,41.473,29.975,55,39
3693,Georgetown,1/30/2021,0.987287016,0.812594414,39.96,28,53,33
3694,Georgetown,1/31/2021,1.008569916,0.825958133,38.751,27,52.025,31
3695,Georgetown,2/1/2021,1.02544559,0.841807902,37.819,26,50,28
3696,Georgetown,2/2/2021,1.037639113,0.849649131,36.693,24,50,28
3697,Greenville,1/27/2021,0.890970964,0.886311889,520.687,479.975,567,475
3698,Greenville,1/28/2021,0.889916206,0.899208605,516.857,474,561.025,462
3699,Greenville,1/29/2021,0.888410483,0.915731847,517.807,475,563,462
3700,Greenville,1/30/2021,0.888685595,0.932818174,515.676,473,562,454
3701,Greenville,1/31/2021,0.890623079,0.955501497,517.529,472,566,440
3702,Greenville,2/1/2021,0.891459404,0.980474591,522.317,474.95,568,421
3703,Greenville,2/2/2021,0.890304872,1.007948995,530.683,483.975,578,403
3704,Greenwood,1/27/2021,0.876054105,0.913495064,36.779,25,49,27
3705,Greenwood,1/28/2021,0.872809034,0.916074276,35.091,23,48,22
3706,Greenwood,1/29/2021,0.868763724,0.919745505,34.656,23,46,31
3707,Greenwood,1/30/2021,0.865855169,0.923105896,33.624,22,46,40
3708,Greenwood,1/31/2021,0.865511464,0.926046968,32.985,22,45,39
3709,Greenwood,2/1/2021,0.866640666,0.92983377,32.606,20.975,45,36
3710,Greenwood,2/2/2021,0.868097532,0.932886302,32.425,21,45,30
3711,Hampton,1/27/2021,0.84708114,0.839585841,11.579,6,18,12
3712,Hampton,1/28/2021,0.848727891,0.83207494,10.662,5,17,11
3713,Hampton,1/29/2021,0.849373781,0.82706511,10.105,4,16.025,14
3714,Hampton,1/30/2021,0.849267691,0.826472104,9.514,4,16,14
3715,Hampton,1/31/2021,0.851783758,0.827626467,9.309,4,16,15
3716,Hampton,2/1/2021,0.854223186,0.832457483,9.049,3,16,14
3717,Hampton,2/2/2021,0.857337964,0.843497217,8.779,3,15,15
3718,Horry,1/27/2021,0.89391824,0.946791053,273.894,241,308,261
3719,Horry,1/28/2021,0.905534903,0.960286558,273.334,241,304.025,257
3720,Horry,1/29/2021,0.919505801,0.977042735,272.826,240,307,241
3721,Horry,1/30/2021,0.934542934,0.9929142,275.262,244,310,227
3722,Horry,1/31/2021,0.948985905,1.005504966,277.43,246,315,216
3723,Horry,2/1/2021,0.961070559,1.018250108,279.097,246,314,211
3724,Horry,2/2/2021,0.971148138,1.030701041,283.049,246,321,208
3725,Jasper,1/27/2021,0.952808955,0.891884863,10.435,5,17,17
3726,Jasper,1/28/2021,0.949153147,0.895126522,9.892,4,16.025,11
3727,Jasper,1/29/2021,0.943834379,0.895647943,9.302,4,16,17
3728,Jasper,1/30/2021,0.937263059,0.894103348,8.953,3,15,13
3729,Jasper,1/31/2021,0.930002044,0.894091785,8.768,4,15,9
3730,Jasper,2/1/2021,0.920776556,0.893813431,8.215,3,14.025,4
3731,Jasper,2/2/2021,0.912416933,0.891182184,8.052,3,15,9
3732,Kershaw,1/27/2021,0.863419879,0.956767619,56.083,42,71,53
3733,Kershaw,1/28/2021,0.864441956,0.970313132,54.923,40.975,69,52
3734,Kershaw,1/29/2021,0.865567804,0.983805239,54.817,41.975,71,53
3735,Kershaw,1/30/2021,0.867268966,0.997034132,54.899,40,71,54
3736,Kershaw,1/31/2021,0.870464946,1.011226058,55.115,41,70,53
3737,Kershaw,2/1/2021,0.874156266,1.026216269,55.699,40,71,52
3738,Kershaw,2/2/2021,0.878501617,1.03796041,57.002,41,74,52
3739,Lancaster,1/27/2021,0.888431192,0.926480889,96.505,78,115,64
3740,Lancaster,1/28/2021,0.893901502,0.925422668,91.856,74,110,101
3741,Lancaster,1/29/2021,0.903513507,0.924559653,88.363,71,108,100
3742,Lancaster,1/30/2021,0.916115459,0.925292969,86.949,69,105.025,194
3743,Lancaster,1/31/2021,0.927767823,0.924896598,85.512,67,104,81
3744,Lancaster,2/1/2021,0.940065258,0.925330102,83.947,66,103,86
3745,Lancaster,2/2/2021,0.95036112,0.925926089,82.552,64,103,61
3746,Laurens,1/27/2021,0.861557677,0.870509028,45.152,33,59,35
3747,Laurens,1/28/2021,0.867647159,0.868465006,43.628,31,56,35
3748,Laurens,1/29/2021,0.876912206,0.867750764,42.044,29,55,40
3749,Laurens,1/30/2021,0.889055812,0.869617581,40.824,29,54,44
3750,Laurens,1/31/2021,0.90087346,0.875464499,40.074,27,54,47
3751,Laurens,2/1/2021,0.911441727,0.882262349,39.521,27,52,48
3752,Laurens,2/2/2021,0.920140767,0.891608477,38.588,26,51.025,40
3753,Lee,1/27/2021,0.951643578,0.853167236,65.869,50.975,82,71
3754,Lee,1/28/2021,0.954077417,0.854659617,63.026,48,79,66
3755,Lee,1/29/2021,0.955671869,0.858003914,60.603,47,77,81
3756,Lee,1/30/2021,0.952792608,0.863364875,59.235,44,75,56
3757,Lee,1/31/2021,0.948436006,0.86800921,57.606,43,73.025,55
3758,Lee,2/1/2021,0.943919644,0.873973668,56.462,42,72,110
3759,Lee,2/2/2021,0.939909406,0.879973531,54.395,39,70,37
3760,Lexington,1/27/2021,0.932511699,0.924826086,236.037,206,268,205
3761,Lexington,1/28/2021,0.939906513,0.955274582,231.858,202,262,194
3762,Lexington,1/29/2021,0.944505316,0.987551153,231.445,201,262,200
3763,Lexington,1/30/2021,0.945861603,1.008433819,232.014,201.975,264,198
3764,Lexington,1/31/2021,0.945634849,1.033531427,236.741,207,268,195
3765,Lexington,2/1/2021,0.941688844,1.053126931,240.463,208.975,275,188
3766,Lexington,2/2/2021,0.933988359,1.067661166,245.493,213,281,190
3767,Marion,1/27/2021,0.979892554,0.913318932,34.949,24,48,41
3768,Marion,1/28/2021,0.990125902,0.915710509,32.601,21,44,29
3769,Marion,1/29/2021,1.000400401,0.91790086,32.189,21,44,40
3770,Marion,1/30/2021,1.006547259,0.922179461,31.571,21,44,36
3771,Marion,1/31/2021,1.008596948,0.926128149,31.034,20,43,37
3772,Marion,2/1/2021,1.005963387,0.929087222,30.175,20,42,26
3773,Marion,2/2/2021,1.000293088,0.932895362,29.891,19,42,16
3774,Marlboro,1/27/2021,0.939861982,0.897928774,21.495,13,31,22
3775,Marlboro,1/28/2021,0.956857261,0.900579691,20.842,12,30,22
3776,Marlboro,1/29/2021,0.972460931,0.905860662,20.596,12,30,22
3777,Marlboro,1/30/2021,0.986894938,0.909115076,20.269,12,30,20
3778,Marlboro,1/31/2021,1.000753524,0.911962688,19.878,12,30,20
3779,Marlboro,2/1/2021,1.012384961,0.91258198,19.419,11,30,18
3780,Marlboro,2/2/2021,1.02121334,0.912872314,19.18,11,29,18
3781,McCormick,1/27/2021,1.061322547,1.156153917,10.884,5,18,9
3782,McCormick,1/28/2021,1.082080769,1.166168571,11.365,5,19,8
3783,McCormick,1/29/2021,1.097832838,1.169670105,11.59,5,19,8
3784,McCormick,1/30/2021,1.102204333,1.165915012,11.828,6,19,9
3785,McCormick,1/31/2021,1.095640752,1.152269363,12.225,5,20,8
3786,McCormick,2/1/2021,1.079731578,1.123716831,12.532,6,20.025,9
3787,McCormick,2/2/2021,1.055457065,1.093030453,12.256,6,21,8
