County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,1/20/2021,0.923426329,0.933199583,41.363,30,54,32
Greenwood,1/21/2021,0.917688157,0.93132274,40.745,28,54,41
Greenwood,1/22/2021,0.913734928,0.931376581,40.781,29,53,46
Greenwood,1/23/2021,0.910599354,0.93223862,40.175,28,54,42
Greenwood,1/24/2021,0.884636103,0.932859248,39.602,27,53,45
Greenwood,1/25/2021,0.882159798,0.933681713,39.017,26,53,31
Greenwood,1/26/2021,0.879216516,0.934220069,38.593,26,53,30
Hampton,1/20/2021,0.944388034,0.956508935,14.067,7,22,15
Hampton,1/21/2021,0.926784543,0.952074984,14.293,8,22,17
Hampton,1/22/2021,0.909951346,0.948381376,14.379,7,22,14
Hampton,1/23/2021,0.892831834,0.944980445,14.482,7,22,13
Hampton,1/24/2021,0.85111772,0.941571638,13.845,7,22,11
Hampton,1/25/2021,0.847515829,0.938790303,14.063,7,22,12
Hampton,1/26/2021,0.846660588,0.936519927,13.881,7,22,10
Horry,1/20/2021,0.883895902,0.888934036,273.265,239,307,304
Horry,1/21/2021,0.885266874,0.891520517,274.868,241,306,292
Horry,1/22/2021,0.887811883,0.894799761,271.682,240.975,304.025,306
Horry,1/23/2021,0.894271115,0.897946379,268.219,238,302,284
Horry,1/24/2021,0.874454605,0.902190406,263.968,230.975,297.025,269
Horry,1/25/2021,0.878810813,0.904219918,258.731,226,293,270
Horry,1/26/2021,0.884407716,0.905431981,254.041,223,290,269
Jasper,1/20/2021,0.878212627,0.876662003,11.44,5,18,16
Jasper,1/21/2021,0.881780752,0.880040414,10.489,5,17,19
Jasper,1/22/2021,0.885592135,0.882392864,10.008,4,16,15
Jasper,1/23/2021,0.888203129,0.883899376,9.57,4,16,11
Jasper,1/24/2021,0.953252048,0.886182825,9.321,4,16,9
Jasper,1/25/2021,0.955405866,0.89233811,8.899,3,16,8
Jasper,1/26/2021,0.954104436,0.899456096,8.826,3,16,7
Kershaw,1/20/2021,0.939758349,0.946265963,53.223,40,68,62
Kershaw,1/21/2021,0.931002445,0.93570577,55.105,40,70,58
Kershaw,1/22/2021,0.925004129,0.927226284,55.611,41,72,60
Kershaw,1/23/2021,0.922565561,0.924036488,54.953,41,70,61
Kershaw,1/24/2021,0.872763554,0.921707659,54.205,39,70,52
Kershaw,1/25/2021,0.867119771,0.922901825,53.635,39.975,69,53
Kershaw,1/26/2021,0.864229889,0.923732614,52.426,38,67,50
Lancaster,1/20/2021,0.924018992,0.927828638,109.841,91,130,95
Lancaster,1/21/2021,0.921809405,0.926899416,105.132,86,126,120
Lancaster,1/22/2021,0.919573275,0.926932657,102.481,83,124,105
Lancaster,1/23/2021,0.921940198,0.927049392,101.884,84,121,112
Lancaster,1/24/2021,0.89024807,0.927026211,99.351,79,118,120
Lancaster,1/25/2021,0.886342144,0.927097154,97.936,77,121,82
Lancaster,1/26/2021,0.885861787,0.927180421,95.722,76,116,67
Laurens,1/20/2021,0.908808152,0.913620917,55.555,41,70,39
Laurens,1/21/2021,0.904046812,0.915275259,54.357,41,69,48
Laurens,1/22/2021,0.898280948,0.919048144,53.267,39,68,53
Laurens,1/23/2021,0.892132426,0.922345858,53.088,39,68.025,55
Laurens,1/24/2021,0.864661236,0.924842505,51.843,37,67,60
Laurens,1/25/2021,0.860250651,0.925949264,50.969,37,66,48
Laurens,1/26/2021,0.858724373,0.927424026,50.109,36,66,37
Lee,1/20/2021,0.896778609,0.907023372,80.583,63.975,98,72
Lee,1/21/2021,0.887582487,0.903141309,75.086,58,93,83
Lee,1/22/2021,0.882207377,0.901916533,71.352,55,88,92
Lee,1/23/2021,0.876161444,0.902022179,70.37,54,87,88
Lee,1/24/2021,0.938013837,0.902448818,67.471,51,85,80
Lee,1/25/2021,0.942289075,0.902791141,66.045,49,84,64
Lee,1/26/2021,0.947444624,0.903393766,64.604,48,81,51
Lexington,1/20/2021,0.818072793,0.816687148,237.562,208.975,267,297
Lexington,1/21/2021,0.816470567,0.81639959,240.25,211,272,279
Lexington,1/22/2021,0.821267534,0.820296092,237.766,208,268,263
Lexington,1/23/2021,0.83337498,0.82649707,232.514,203,265,244
Lexington,1/24/2021,0.904657405,0.835567249,226.936,198,256,222
Lexington,1/25/2021,0.914332893,0.848223375,221.203,191.975,252,206
Lexington,1/26/2021,0.923678992,0.863401928,217.416,187,250,207
Marion,1/20/2021,0.896916238,0.901899985,50.361,37,64,33
Marion,1/21/2021,0.899307624,0.90350774,47.006,34,61,47
Marion,1/22/2021,0.902789138,0.904738864,44.78,32,59,45
Marion,1/23/2021,0.906614938,0.905711377,43.627,31,57.025,46
Marion,1/24/2021,0.938083518,0.905898467,42.528,30,57,31
Marion,1/25/2021,0.953611594,0.905908405,41.731,29,56,29
Marion,1/26/2021,0.967350024,0.905661812,40.59,28,54,29
Marlboro,1/20/2021,0.888989595,0.898410955,23.922,15,34,25
Marlboro,1/21/2021,0.885154537,0.898163613,24.07,16,34,23
Marlboro,1/22/2021,0.885029794,0.900497203,24.111,14,34,23
Marlboro,1/23/2021,0.887542307,0.901796688,24.024,14,34.025,23
Marlboro,1/24/2021,0.892422877,0.903082902,23.566,14,34,22
Marlboro,1/25/2021,0.907290587,0.903958317,22.995,14,33,23
Marlboro,1/26/2021,0.92315833,0.905158311,22.449,13,33,23
McCormick,1/20/2021,0.980653988,0.962832729,7.877,3,14,8
McCormick,1/21/2021,0.994955574,0.957814742,7.84,3,14,10
McCormick,1/22/2021,1.016289676,0.955785614,7.718,3,14,10
McCormick,1/23/2021,1.040858906,0.953459187,7.679,3,14,9
McCormick,1/24/2021,0.980217882,0.952962836,7.404,2,14,10
McCormick,1/25/2021,1.006336295,0.953110036,7.409,2,13,10
McCormick,1/26/2021,1.036145579,0.954244102,7.384,3,14,10
Newberry,1/20/2021,0.874139304,0.882924845,28.574,18,39,32
Newberry,1/21/2021,0.875385449,0.879445615,28.587,19,39,32
Newberry,1/22/2021,0.879678043,0.879299744,27.952,18,39,31
Newberry,1/23/2021,0.890153336,0.880026556,27.455,18,39,28
Newberry,1/24/2021,0.985538437,0.880946847,26.682,17,38,28
Newberry,1/25/2021,1.006646318,0.881299867,26.255,17,37,27
Newberry,1/26/2021,1.0251075,0.881423524,25.541,15,37,24
Oconee,1/20/2021,0.883744525,0.896266007,60.729,45,76,43
Oconee,1/21/2021,0.872744611,0.89875398,60.673,46,76,39
Oconee,1/22/2021,0.862799885,0.900875306,59.629,45,75,48
Oconee,1/23/2021,0.856229471,0.902219501,59.012,44,75,53
Oconee,1/24/2021,0.866857866,0.903286141,58.292,44,74,66
Oconee,1/25/2021,0.869144256,0.904286408,57.161,42.975,73,63
Oconee,1/26/2021,0.874188968,0.90542444,55.598,40,72,51
Orangeburg,1/20/2021,0.80682595,0.798582369,70.712,54,87,98
Orangeburg,1/21/2021,0.811363985,0.793478319,72.456,57,89,96
Orangeburg,1/22/2021,0.824716092,0.792651814,72.331,57,90.025,91
Orangeburg,1/23/2021,0.842887657,0.794144701,70.45,54,87,80
Orangeburg,1/24/2021,0.889632412,0.795787367,67.409,51.975,84.025,71
Orangeburg,1/25/2021,0.896472024,0.79870118,64.416,49,81,68
Orangeburg,1/26/2021,0.903129912,0.801916026,62.172,46,79,63
Pickens,1/20/2021,0.86124778,0.868403397,77.973,62,96.025,58
Pickens,1/21/2021,0.861940302,0.871813802,74.274,58,92,54
Pickens,1/22/2021,0.864934672,0.876759952,71.878,55.975,89,51
Pickens,1/23/2021,0.868635915,0.880451068,70.461,54,86.025,54
Pickens,1/24/2021,0.92109851,0.883140889,68.607,53,85,60
Pickens,1/25/2021,0.925109956,0.884595471,67.055,51,84,54
Pickens,1/26/2021,0.928638695,0.888097817,64.532,48,82,34
Richland,1/20/2021,0.915659483,0.925054533,63.045,48,78,52
Richland,1/21/2021,0.910999908,0.923487616,59.721,46,76,56
Richland,1/22/2021,0.904875964,0.924182472,57.503,44,73,53
Richland,1/23/2021,0.899204823,0.92453725,56.54,42,72,84
Richland,1/24/2021,0.870194738,0.925152323,54.801,40,70,73
Richland,1/25/2021,0.868732994,0.925504697,53.604,39,70,40
Richland,1/26/2021,0.868054336,0.926178723,52.774,37,69,34
Saluda,1/20/2021,1.02208553,1.023453475,11.855,5,19,10
Saluda,1/21/2021,1.023950554,1.027054375,11.977,6,19,10
Saluda,1/22/2021,1.027493571,1.031378299,12.096,6,19,9
Saluda,1/23/2021,1.030151104,1.035022066,12.461,6,20,10
Saluda,1/24/2021,0.920965692,1.03867955,12.586,6,20,12
Saluda,1/25/2021,0.91923366,1.03978277,12.74,6,21,12
Saluda,1/26/2021,0.917651678,1.039491155,12.73,6,21,12
Spartanburg,1/20/2021,0.904602938,0.919589362,284.366,251,320,413
Spartanburg,1/21/2021,0.886074746,0.90869545,275.053,246,306,404
Spartanburg,1/22/2021,0.874027823,0.900527894,268.005,234,301,412
Spartanburg,1/23/2021,0.873368959,0.8972838,262.36,228.975,295.025,413
Spartanburg,1/24/2021,0.899863257,0.898556593,257.502,227,291.025,418
Spartanburg,1/25/2021,0.907489794,0.900374615,251.915,221,285.025,431
Spartanburg,1/26/2021,0.915865804,0.901679689,246.052,215,278,432
Sumter,1/20/2021,0.94487094,0.953735111,46.738,34,60.025,24
Sumter,1/21/2021,0.938958858,0.954250724,46.148,34,59,29
Sumter,1/22/2021,0.93331849,0.956565991,45.761,33,60,44
Sumter,1/23/2021,0.92876699,0.958396637,45.189,32,60,49
Sumter,1/24/2021,0.888099879,0.959792198,44.775,31.975,59,54
Sumter,1/25/2021,0.885668087,0.960158663,44.965,31,60,50
Sumter,1/26/2021,0.884794648,0.96016173,43.79,31,58,29
Union,1/20/2021,0.927050101,0.929041965,13.411,6,21.025,26
Union,1/21/2021,0.927095796,0.932117841,12.094,6,20,19
Union,1/22/2021,0.925204943,0.934735981,11.668,6,20,13
Union,1/23/2021,0.922913214,0.935223233,11.439,5,19,14
Union,1/24/2021,0.868883242,0.935628427,11.016,5,18,18
Union,1/25/2021,0.865754408,0.935482723,10.9,4,18,6
Union,1/26/2021,0.865027669,0.935409,10.6,4,18,8
Williamsburg,1/20/2021,0.89951106,0.90647793,38.158,27,51,40
Williamsburg,1/21/2021,0.884895542,0.904525527,38.426,27,52,39
Williamsburg,1/22/2021,0.863389971,0.904060989,38.691,27,52,38
Williamsburg,1/23/2021,0.837504062,0.903732855,38.173,27,51,34
Williamsburg,1/24/2021,0.840261585,0.903560491,37.194,26,49,29
Williamsburg,1/25/2021,0.829934718,0.903669948,36.601,25,50,32
Williamsburg,1/26/2021,0.823598919,0.904123299,36.008,24,49.025,31
York,1/20/2021,0.91007796,0.913430677,134.89,113,158,99
York,1/21/2021,0.907423694,0.914163232,131.729,111,155,110
York,1/22/2021,0.908127585,0.917840763,130.413,107,153,129
York,1/23/2021,0.90999083,0.920955858,129.151,108,153,136
York,1/24/2021,0.884860614,0.924002905,126.276,103.975,149,109
York,1/25/2021,0.89248078,0.925559443,124.316,102,148,95
York,1/26/2021,0.901535811,0.927022101,122.047,99,146,107
Abbeville,1/27/2021,0.868811905,0.872528121,23.229,15,33,23
Abbeville,1/28/2021,0.88385593,0.874210081,24.3,15,35,20
Abbeville,1/29/2021,0.903585241,0.874528839,24.483,15,36.025,21
Abbeville,1/30/2021,0.925680871,0.875322073,24.442,15,35,21
Abbeville,1/31/2021,0.946003114,0.875317381,23.597,15,34,19
Abbeville,2/1/2021,0.96473619,0.875360104,23.018,13,33,19
Abbeville,2/2/2021,0.981006133,0.875463778,22.552,14,33,18
Aiken,1/27/2021,0.790436266,0.727322818,90.142,71,109,134
Aiken,1/28/2021,0.7920263,0.732807941,90.032,72,108,148
Aiken,1/29/2021,0.79572256,0.742372149,87.689,71,105.025,150
Aiken,1/30/2021,0.804555926,0.754532457,84.169,66,103,151
Aiken,1/31/2021,0.818857983,0.760941023,80.545,62,98,142
Aiken,2/1/2021,0.835662298,0.772612276,77.158,61,95.025,138
Aiken,2/2/2021,0.853819833,0.783928282,74.251,56,93,133
Allendale,1/27/2021,0.870759071,1.007768212,6.756,2,12,4
Allendale,1/28/2021,0.875508158,1.041066765,6.429,2,11,4
Allendale,1/29/2021,0.884026709,1.064634333,6.238,2,12,4
Allendale,1/30/2021,0.896453601,1.096324995,6.297,2,12,4
Allendale,1/31/2021,0.911769353,1.124041515,6.313,2,12,5
Allendale,2/1/2021,0.930752033,1.14468516,6.715,2,12,5
Allendale,2/2/2021,0.953385957,1.164334141,6.868,2,14,6
Anderson,1/27/2021,0.861773873,0.92779433,61.514,47,77,38
Anderson,1/28/2021,0.867390659,0.927780321,57.107,42,72,64
Anderson,1/29/2021,0.875777481,0.927644732,54.421,41,70,74
Anderson,1/30/2021,0.885686064,0.927531454,53.02,38,68.025,66
Anderson,1/31/2021,0.895147755,0.927344658,51.917,37,68,59
Anderson,2/1/2021,0.904557295,0.927312843,51.274,37,68,40
Anderson,2/2/2021,0.912901355,0.927221505,50.285,36,66,36
Bamberg,1/27/2021,0.947495978,0.991535585,9.897,4,17,9
Bamberg,1/28/2021,0.95220342,0.99124873,9.404,4,16,9
Bamberg,1/29/2021,0.954797573,0.990527955,9.341,4,16.025,9
Bamberg,1/30/2021,0.953078396,0.989924075,9.148,4,15,10
Bamberg,1/31/2021,0.949622128,0.989535694,9.139,4,16,9
Bamberg,2/1/2021,0.946627244,0.988772667,9.137,4,16,9
Bamberg,2/2/2021,0.945025082,0.988002136,8.904,3,16,9
Barnwell,1/27/2021,0.869507893,0.839889264,14.454,7,23,17
Barnwell,1/28/2021,0.876940449,0.839824109,13.72,7,21,17
Barnwell,1/29/2021,0.886194367,0.845309461,13.508,7,21,17
Barnwell,1/30/2021,0.89845077,0.853981989,13.077,7,21,15
Barnwell,1/31/2021,0.91238569,0.863324732,12.816,6,21,16
Barnwell,2/1/2021,0.927359766,0.870730273,12.673,6,21,15
Barnwell,2/2/2021,0.942041532,0.877483749,12.067,5,20,15
Beaufort,1/27/2021,0.939340757,0.90694876,90.274,73,110,62
Beaufort,1/28/2021,0.942632738,0.905168957,87.001,69,105.025,67
Beaufort,1/29/2021,0.944032567,0.90374696,84.282,66,102,74
Beaufort,1/30/2021,0.945016262,0.903245134,82.526,65.975,99,84
Beaufort,1/31/2021,0.944039768,0.903277078,81.226,63,100,82
Beaufort,2/1/2021,0.941848979,0.903677213,79.028,62,98,73
Beaufort,2/2/2021,0.937877087,0.90385553,77.264,59,96.025,66
Berkeley,1/27/2021,0.916789138,0.948802807,92.536,73.975,112,79
Berkeley,1/28/2021,0.924343877,0.950901612,89.339,72,109.025,81
Berkeley,1/29/2021,0.931571078,0.951512318,87.774,70,108,87
Berkeley,1/30/2021,0.938460719,0.951800335,86.846,69,105,97
Berkeley,1/31/2021,0.944013557,0.954179687,85.218,66,104,96
Berkeley,2/1/2021,0.948225361,0.956396051,85.159,66,106,87
Berkeley,2/2/2021,0.949682355,0.957715574,84.58,66,104,73
Calhoun,1/27/2021,0.921402139,0.93109669,13.85,7,21,14
Calhoun,1/28/2021,0.922352584,0.933111155,12.319,6,19,24
Calhoun,1/29/2021,0.919387528,0.933443566,11.78,5,19,21
Calhoun,1/30/2021,0.911673395,0.933526635,11.619,5,19,21
Calhoun,1/31/2021,0.904537349,0.933691519,11.234,5,19,4
Calhoun,2/1/2021,0.895097315,0.933483195,10.993,4,18,15
Calhoun,2/2/2021,0.884871673,0.933446413,10.679,4,18,10
Charleston,1/27/2021,0.913685923,0.991291632,282.742,250,315,272
Charleston,1/28/2021,0.917297535,0.997460116,280.108,245.975,313,273
Charleston,1/29/2021,0.924125201,0.999563068,279.084,245.975,314.025,265
Charleston,1/30/2021,0.929734365,1.001621452,279.059,246,312,271
Charleston,1/31/2021,0.93238967,1.003845943,279.276,247.975,313,263
Charleston,2/1/2021,0.934663515,1.005504134,279.21,245,316,270
Charleston,2/2/2021,0.935269394,1.009115536,280.543,245,318.025,281
Cherokee,1/27/2021,0.952517011,0.873963579,42.865,31,55,57
Cherokee,1/28/2021,0.954358379,0.87514345,40.513,28,54,42
Cherokee,1/29/2021,0.95360543,0.875674244,39.346,28,52,48
Cherokee,1/30/2021,0.948749089,0.876650733,38.389,27,51,33
Cherokee,1/31/2021,0.94078544,0.87791247,36.345,25,49.025,32
Cherokee,2/1/2021,0.931003662,0.878421207,35.18,23,48,27
Cherokee,2/2/2021,0.919122244,0.878298597,34.251,22,47,27
Chester,1/27/2021,0.885075558,0.906551346,63.03,48,79,48
Chester,1/28/2021,0.890657792,0.90596832,60.187,45,76.025,58
Chester,1/29/2021,0.896146071,0.905564304,57.488,43,73,68
Chester,1/30/2021,0.900009742,0.904947256,56.793,42,73,87
Chester,1/31/2021,0.904765546,0.90448593,55.537,40,71,88
Chester,2/1/2021,0.909745333,0.904471206,54.124,40,70,59
Chester,2/2/2021,0.915625744,0.904605117,52.961,38,69,47
Chesterfield,1/27/2021,0.988085499,1.029401276,114.987,95,136,125
Chesterfield,1/28/2021,0.998811131,1.043969467,112.58,93,133,109
Chesterfield,1/29/2021,1.009197025,1.056513527,113.642,94,135,103
Chesterfield,1/30/2021,1.016319761,1.075468035,116.086,95,137,99
Chesterfield,1/31/2021,1.017028041,1.085526955,118.383,96.975,143,96
Chesterfield,2/1/2021,1.011148389,1.090554268,121.873,100,145,95
Chesterfield,2/2/2021,0.998889489,1.092101327,123.686,101,148,87
Clarendon,1/27/2021,0.831781766,0.797493989,23.656,15,34.025,24
Clarendon,1/28/2021,0.839851432,0.805043459,22.902,14,32,21
Clarendon,1/29/2021,0.851175275,0.818100612,21.812,13.975,32,21
Clarendon,1/30/2021,0.866246155,0.829329392,21.611,13,31,20
Clarendon,1/31/2021,0.8826425,0.845988364,20.796,13,30,20
Clarendon,2/1/2021,0.899951432,0.864512379,20.66,11,31,20
Clarendon,2/2/2021,0.916805984,0.881428514,19.823,12,30,20
Colleton,1/27/2021,0.880809342,0.956420104,27.37,18,38,26
Colleton,1/28/2021,0.889651832,0.969863405,27.13,17,38,23
Colleton,1/29/2021,0.898751229,0.983561839,27.203,17,38,24
Colleton,1/30/2021,0.906989564,0.997350709,27.369,18,39,23
Colleton,1/31/2021,0.914468799,1.005826412,27.401,16.975,39,22
Colleton,2/1/2021,0.919716019,1.014498395,27.968,17,41,21
Colleton,2/2/2021,0.923840026,1.020766269,28.039,17,39.025,21
Darlington,1/27/2021,0.902579869,0.94749337,66.543,50,82,63
Darlington,1/28/2021,0.909304996,0.944347836,62.762,49,79.025,59
Darlington,1/29/2021,0.917333304,0.941165092,59.908,44,75,71
Darlington,1/30/2021,0.924565637,0.939347132,58.714,43,75,75
Darlington,1/31/2021,0.930142023,0.938000042,57.582,43,74,77
Darlington,2/1/2021,0.93385793,0.935434101,56.598,41,72,72
Darlington,2/2/2021,0.934910329,0.933757282,56.123,41,73,70
Dillon,1/27/2021,0.961714445,0.933353964,33.419,23,44,28
Dillon,1/28/2021,0.973223428,0.955381554,31.986,21,43,26
Dillon,1/29/2021,0.982576032,0.972941572,31.712,21,44,25
Dillon,1/30/2021,0.988853816,0.991746035,31.611,20,42.025,25
Dillon,1/31/2021,0.992271992,1.008683752,31.876,21,44,24
Dillon,2/1/2021,0.991036139,1.023097457,32.485,22,45,22
Dillon,2/2/2021,0.985046876,1.032665999,32.458,21,45,23
Dorchester,1/27/2021,0.940116912,0.923956486,90.477,70.975,110,61
Dorchester,1/28/2021,0.945733131,0.923911349,87.264,69,107.025,60
Dorchester,1/29/2021,0.949507285,0.924377064,85.471,67,104,75
Dorchester,1/30/2021,0.949796324,0.924951566,84.139,66,102,88
Dorchester,1/31/2021,0.948481923,0.925428047,82.479,67,101,88
Dorchester,2/1/2021,0.945325541,0.926082061,81.34,64,100,84
Dorchester,2/2/2021,0.940445667,0.926660788,80.577,62.975,101,76
Edgefield,1/27/2021,0.799162884,0.691709203,19.911,12,30,34
Edgefield,1/28/2021,0.800980903,0.686326966,19.698,11,29,32
Edgefield,1/29/2021,0.807858234,0.691320701,19.053,11,28,31
Edgefield,1/30/2021,0.820418528,0.700887779,18.78,10,28,30
Edgefield,1/31/2021,0.836829582,0.714336084,17.617,10,26,25
Edgefield,2/1/2021,0.857433831,0.728491279,16.88,9,26,25
Edgefield,2/2/2021,0.881028318,0.74040855,16.124,8,25,23
Fairfield,1/27/2021,0.89872346,0.873177021,135.049,113.975,156,267
Fairfield,1/28/2021,0.901624701,0.875235408,131.998,110,156.025,180
Fairfield,1/29/2021,0.904496792,0.875761657,130.487,107.975,153,165
Fairfield,1/30/2021,0.905079229,0.877403009,125.525,104,149,117
Fairfield,1/31/2021,0.908020899,0.87833777,119.815,97,142,69
Fairfield,2/1/2021,0.910686431,0.878479486,116.511,94,140,21
Fairfield,2/2/2021,0.914261998,0.878401202,114.034,92,135.05,157
Florence,1/27/2021,0.912705528,0.880891237,62.89,47,79.025,53
Florence,1/28/2021,0.922461987,0.879673714,60.006,45,75,50
Florence,1/29/2021,0.931272712,0.879432569,58.01,43,74,48
Florence,1/30/2021,0.937555293,0.878143888,56.324,42,72.025,47
Florence,1/31/2021,0.941472008,0.878087512,54.537,39.975,71,51
Florence,2/1/2021,0.941202874,0.878185877,53.689,39,70,47
Florence,2/2/2021,0.936713686,0.878170321,51.919,37,68,39
Georgetown,1/27/2021,0.915928911,0.754641975,42.538,31,56,46
Georgetown,1/28/2021,0.936427573,0.761325359,41.502,29,54,43
Georgetown,1/29/2021,0.961555812,0.772578178,40.096,28,54,39
Georgetown,1/30/2021,0.987287016,0.783349731,38.255,27,50,33
Georgetown,1/31/2021,1.008569916,0.789957094,36.73,25,49,31
Georgetown,2/1/2021,1.02544559,0.793693026,34.669,23,46,28
Georgetown,2/2/2021,1.037639113,0.807576636,33.458,22.975,46,28
Greenville,1/27/2021,0.890970964,0.87681382,515.029,468,559.025,475
Greenville,1/28/2021,0.889916206,0.87784667,506.242,459.975,550,462
Greenville,1/29/2021,0.888410483,0.878571518,494.692,452,538.025,462
Greenville,1/30/2021,0.888685595,0.878556103,483.259,440,526,454
Greenville,1/31/2021,0.890623079,0.878621603,468.507,425,514.025,440
Greenville,2/1/2021,0.891459404,0.878552447,457.028,417,500,421
Greenville,2/2/2021,0.890304872,0.878376591,444.228,401,491,403
Greenwood,1/27/2021,0.876054105,0.913137457,36.354,25,49,27
Greenwood,1/28/2021,0.872809034,0.910412892,35.364,24,48,22
Greenwood,1/29/2021,0.868763724,0.908739738,33.934,23,46,31
Greenwood,1/30/2021,0.865855169,0.906758454,32.613,22,45,40
Greenwood,1/31/2021,0.865511464,0.905810968,32.6,22,45,39
Greenwood,2/1/2021,0.866640666,0.904433318,31.379,20,43,36
Greenwood,2/2/2021,0.868097532,0.904183892,31.052,20,43,30
Hampton,1/27/2021,0.84708114,0.853244153,11.573,5,19,12
Hampton,1/28/2021,0.848727891,0.853542926,11.118,5,18,11
Hampton,1/29/2021,0.849373781,0.85884002,10.702,5,18,14
Hampton,1/30/2021,0.849267691,0.8658228,10.251,4,17,14
Hampton,1/31/2021,0.851783758,0.872459858,10.089,4,17,15
Hampton,2/1/2021,0.854223186,0.876267027,9.576,4,17,14
Hampton,2/2/2021,0.857337964,0.879817,9.503,4,16,15
Horry,1/27/2021,0.89391824,0.936238653,272.453,240,306,261
