County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,12/29/2020,1.012970677,1.039177974,75.715,57,94,57
Williamsburg,12/23/2020,1.032739859,1.030237735,17.095,10,25.025,21
Williamsburg,12/24/2020,1.043976277,1.037110461,17.311,10,26,22
Williamsburg,12/25/2020,1.055580023,1.043225067,18.162,10,27,17
Williamsburg,12/26/2020,1.06693088,1.048415607,18.339,10,27,19
Williamsburg,12/27/2020,1.077208829,1.052664334,18.426,10,27,26
Williamsburg,12/28/2020,1.08779183,1.056029444,18.806,10,28,21
Williamsburg,12/29/2020,1.096947891,1.058560884,18.962,11,29,22
York,12/23/2020,0.984160179,0.976993343,172.146,147,197,196
York,12/24/2020,1.016372197,0.996827069,168.207,143,194,223
York,12/25/2020,1.045709226,1.015246798,169.174,144,195,118
York,12/26/2020,1.074419897,1.031569947,169.551,143.975,196.025,122
York,12/27/2020,1.097496231,1.045577787,172.549,148.975,199,188
York,12/28/2020,1.113807116,1.057342545,174.799,148,204.025,151
York,12/29/2020,1.119972833,1.066907117,177.954,149.975,207,115
Abbeville,12/30/2020,1.068428585,1.064613294,10.518,5,17,9
Abbeville,12/31/2020,1.08415821,1.073927481,10.562,5,17,8
Abbeville,1/1/2021,1.100500496,1.08063677,10.751,5,17.025,8
Abbeville,1/2/2021,1.114150503,1.084890193,10.863,5,18,8
Abbeville,1/3/2021,1.126080324,1.087013764,10.914,5,17,6
Abbeville,1/4/2021,1.134553016,1.08728891,11.165,5,19,7
Abbeville,1/5/2021,1.138261602,1.085991447,11.503,5,19,6
Aiken,12/30/2020,1.025291746,1.03475415,89.1,72,109,77
Aiken,12/31/2020,1.010807746,1.03635274,89.283,71,108,83
Aiken,1/1/2021,0.997482285,1.036988014,89.864,71,109,83
Aiken,1/2/2021,0.984979418,1.037241665,90.687,72,110,93
Aiken,1/3/2021,0.974300286,1.03737951,91.598,72,111,101
Aiken,1/4/2021,0.968372351,1.037314931,92.145,72.975,113,105
Aiken,1/5/2021,0.963301344,1.037068939,92.964,73,114,100
Allendale,12/30/2020,1.264471229,1.272729503,2.895,0,6,2
Allendale,12/31/2020,1.241093867,1.264005377,2.822,0,7,3
Allendale,1/1/2021,1.212380515,1.249807174,2.957,0,7,3
Allendale,1/2/2021,1.18190876,1.231803104,2.959,0,7,2
Allendale,1/3/2021,1.151514847,1.211284344,3.029,0,7,3
Allendale,1/4/2021,1.126417733,1.189103708,3.115,0,7.025,4
Allendale,1/5/2021,1.107003058,1.166109406,3.165,0,8,4
Anderson,12/30/2020,1.089755621,1.094693557,64.967,50,81,81
Anderson,12/31/2020,1.082919647,1.098455595,64.893,48.975,81,57
Anderson,1/1/2021,1.072746658,1.099435972,64.541,50,82,72
Anderson,1/2/2021,1.058783597,1.098309282,65.153,51,82,74
Anderson,1/3/2021,1.044042987,1.095599275,66.152,50,83,135
Anderson,1/4/2021,1.029562674,1.091562679,67.113,50.975,84,82
Anderson,1/5/2021,1.016193376,1.086505771,67.469,51,87,110
Bamberg,12/30/2020,1.121500097,1.118652439,7.446,3,14,8
Bamberg,12/31/2020,1.114736706,1.106185418,7.6,3,14,9
Bamberg,1/1/2021,1.110208588,1.093490081,7.746,3,13,9
Bamberg,1/2/2021,1.107072562,1.081056632,7.857,3,13,9
Bamberg,1/3/2021,1.102774041,1.06923839,7.985,3,15,8
Bamberg,1/4/2021,1.096994467,1.058234002,7.934,3,14,8
Bamberg,1/5/2021,1.089522764,1.048210891,8.138,3,15,8
Barnwell,12/30/2020,1.101198457,1.103233792,19.638,11.975,29,21
Barnwell,12/31/2020,1.099554862,1.105373497,20.002,11,28.025,20
Barnwell,1/1/2021,1.095391687,1.104873255,20.415,12,30,20
Barnwell,1/2/2021,1.089518903,1.102367496,21.023,13,31,20
Barnwell,1/3/2021,1.079948294,1.098371291,21.139,13,31,22
Barnwell,1/4/2021,1.071206041,1.093175364,21.599,12.975,32,26
Barnwell,1/5/2021,1.061545565,1.087099581,21.776,12,33,27
Beaufort,12/30/2020,1.032759109,1.032357679,61.526,47,78,66
Beaufort,12/31/2020,1.038069166,1.034332449,62.744,48,79,70
Beaufort,1/1/2021,1.045267722,1.035675604,63.377,48.975,80,64
Beaufort,1/2/2021,1.051641254,1.036605979,64.353,49,81,73
Beaufort,1/3/2021,1.055211973,1.037273559,64.558,49.975,81,116
Beaufort,1/4/2021,1.054816824,1.037661614,65.372,49.975,82,106
Beaufort,1/5/2021,1.052744128,1.037795985,65.764,50,81,111
Berkeley,12/30/2020,1.191349523,1.197872537,93.717,75,113,76
Berkeley,12/31/2020,1.173166932,1.191399241,96.836,78,117.025,90
Berkeley,1/1/2021,1.149422526,1.181136002,99.977,80,119,90
Berkeley,1/2/2021,1.120636573,1.168321225,101.807,83,123,101
Berkeley,1/3/2021,1.091068697,1.153879989,104.36,85,126.025,96
Berkeley,1/4/2021,1.064966937,1.138375129,104.811,83,127,91
Berkeley,1/5/2021,1.042563696,1.122382438,107.473,87,130,102
Calhoun,12/30/2020,1.013137446,1.015482499,10.538,5,17,15
Calhoun,12/31/2020,1.005063385,1.012748988,10.209,4,17,10
Calhoun,1/1/2021,0.998378056,1.010566089,10.191,4,17,7
Calhoun,1/2/2021,0.993704026,1.009196813,10.076,4,17,16
Calhoun,1/3/2021,0.988706893,1.00868888,10.202,4,17,27
Calhoun,1/4/2021,0.982174567,1.008855974,10.297,4,17,9
Calhoun,1/5/2021,0.975218595,1.009580112,10.215,4,17,13
Charleston,12/30/2020,1.164457313,1.164057004,139.097,116,161,134
Charleston,12/31/2020,1.162182959,1.1629228,141.568,119,165.025,168
Charleston,1/1/2021,1.155366791,1.158315932,144.718,122,169,168
Charleston,1/2/2021,1.140848244,1.15091724,148.393,124.975,173,180
Charleston,1/3/2021,1.122780149,1.141449578,152.07,125,178,196
Charleston,1/4/2021,1.099995379,1.130479853,154.58,130,182.025,206
Charleston,1/5/2021,1.075414456,1.118532329,156.793,131,185,198
Cherokee,12/30/2020,1.099038325,1.103212073,46.797,33,60,68
Cherokee,12/31/2020,1.084372785,1.097750538,48.201,35,63,63
Cherokee,1/1/2021,1.065926402,1.090927557,49.151,36,63,24
Cherokee,1/2/2021,1.04454434,1.083467153,49.498,35,65,79
Cherokee,1/3/2021,1.022574482,1.075823383,50.171,36,65,57
Cherokee,1/4/2021,1.001029777,1.068159186,50.555,36,66,43
Cherokee,1/5/2021,0.982734888,1.060676709,50.921,37,68,48
Chester,12/30/2020,1.112150677,1.118746312,89.032,71,108,88
Chester,12/31/2020,1.092213028,1.112604386,86.957,69,106,100
Chester,1/1/2021,1.069094263,1.104654263,86.672,69.975,106,49
Chester,1/2/2021,1.045669593,1.095854234,87.301,68,106,47
Chester,1/3/2021,1.022424323,1.08677206,88.224,70,108,94
Chester,1/4/2021,1.002512281,1.077597533,89.886,71,111,85
Chester,1/5/2021,0.986244507,1.068582993,89.736,69,112,50
Chesterfield,12/30/2020,1.192114805,1.189320845,74.314,57.975,90,71
Chesterfield,12/31/2020,1.202911974,1.19972051,72.874,56,90,78
Chesterfield,1/1/2021,1.202552992,1.203930755,74.066,58,90.025,101
Chesterfield,1/2/2021,1.193649603,1.202723728,75.909,58,94,102
Chesterfield,1/3/2021,1.179173077,1.197063182,78.248,61,96,103
Chesterfield,1/4/2021,1.157790864,1.187802515,80.576,62.975,101,79
Chesterfield,1/5/2021,1.135504784,1.17574709,82.665,64,102,82
Clarendon,12/30/2020,1.077746765,1.077960376,19.265,11,28,16
Clarendon,12/31/2020,1.085815924,1.084947029,19.843,12,29,18
Clarendon,1/1/2021,1.096981948,1.08932449,20.511,12,30,18
Clarendon,1/2/2021,1.107820298,1.091371069,20.728,12,30,18
Clarendon,1/3/2021,1.119276023,1.091470741,21.159,12,31,16
Clarendon,1/4/2021,1.129920278,1.089918068,21.785,13,33,16
Clarendon,1/5/2021,1.135962441,1.087007013,21.776,13,32,14
Colleton,12/30/2020,1.097954414,1.098602904,14.888,8,22,17
Colleton,12/31/2020,1.093349061,1.096370617,15.116,8,23,24
Colleton,1/1/2021,1.088904231,1.092540586,15.6,8.975,24,24
Colleton,1/2/2021,1.084181512,1.087575271,15.758,8,24,25
Colleton,1/3/2021,1.082111976,1.081886259,15.949,8,25,27
Colleton,1/4/2021,1.0797321,1.075710127,16.278,9,25,26
Colleton,1/5/2021,1.076208199,1.069282925,16.286,8,25,25
Darlington,12/30/2020,1.110452071,1.108484095,58.807,45,74.025,45
Darlington,12/31/2020,1.121087084,1.11843821,58.578,44,74,47
Darlington,1/1/2021,1.126497674,1.124434211,59.198,45.975,75,47
Darlington,1/2/2021,1.126889301,1.126890793,60.26,44,76.025,55
Darlington,1/3/2021,1.121200361,1.126373218,62.064,47,78,62
Darlington,1/4/2021,1.109682243,1.123357661,62.794,47,80,70
Darlington,1/5/2021,1.094263368,1.118309343,64.614,48,83,72
Dillon,12/30/2020,1.092381371,1.08426613,32.733,22,44,26
Dillon,12/31/2020,1.107036138,1.085946457,32.132,21,44,26
Dillon,1/1/2021,1.119225503,1.086013656,31.942,21,43,26
Dillon,1/2/2021,1.128373189,1.08455034,32.372,21,44.025,30
Dillon,1/3/2021,1.131359228,1.081841117,33.092,22,44,34
Dillon,1/4/2021,1.128021532,1.078181511,33.134,22,46,34
Dillon,1/5/2021,1.118569484,1.073816606,33.446,21.975,46.025,37
Dorchester,12/30/2020,1.192188698,1.199949493,62.232,48,77.025,63
Dorchester,12/31/2020,1.166847665,1.190718176,67.115,51,82,64
Dorchester,1/1/2021,1.133477529,1.178004803,70.101,54,87,54
Dorchester,1/2/2021,1.095543266,1.163195832,72.773,57,91,59
Dorchester,1/3/2021,1.055950151,1.147235769,73.629,56,92,78
Dorchester,1/4/2021,1.019071269,1.130628086,75.5,57,96,57
Dorchester,1/5/2021,0.988236892,1.11391193,76.114,58,96,67
Edgefield,12/30/2020,1.257056853,1.277681656,14.247,8,23,7
Edgefield,12/31/2020,1.213518047,1.270864824,13.48,7,21,9
Edgefield,1/1/2021,1.163952257,1.257674563,13.847,8,21.025,9
Edgefield,1/2/2021,1.111047802,1.240250149,14.013,7,22,11
Edgefield,1/3/2021,1.065721449,1.220063562,14.421,7,23,24
Edgefield,1/4/2021,1.033284825,1.197921961,14.938,7,23.025,24
Edgefield,1/5/2021,1.012640795,1.174711966,15.162,8,24,24
Fairfield,12/30/2020,1.106587574,1.11074095,158.589,134,183.025,131
Fairfield,12/31/2020,1.09717618,1.111238196,185.423,159,211,191
Fairfield,1/1/2021,1.083548729,1.10904005,201.196,173,230.025,191
Fairfield,1/2/2021,1.068917275,1.104969909,208.912,179,239,115
Fairfield,1/3/2021,1.050279376,1.099611152,213.525,184,242,203
Fairfield,1/4/2021,1.030314877,1.093231537,216.617,187,247,215
Fairfield,1/5/2021,1.010836337,1.086152598,219.315,191,252,172
Florence,12/30/2020,1.132639824,1.130378321,92.301,74,112,106
Florence,12/31/2020,1.140420691,1.136915003,96.503,78,117,65
Florence,1/1/2021,1.143091291,1.139566142,99.738,80,119,40
Florence,1/2/2021,1.141519966,1.138802125,102.315,82,122,52
Florence,1/3/2021,1.136521303,1.135240612,104.905,84,125.025,89
Florence,1/4/2021,1.127040697,1.129419033,106.917,85,129,121
Florence,1/5/2021,1.113148985,1.121842278,108.9,87,132,138
Georgetown,12/30/2020,1.043418619,1.029841163,45.536,34,59,43
Georgetown,12/31/2020,1.086310839,1.049128553,45.999,33,60,41
Georgetown,1/1/2021,1.129969453,1.065328468,46.928,35,60,41
Georgetown,1/2/2021,1.169134452,1.078030115,48.125,35,63,38
Georgetown,1/3/2021,1.200951603,1.087393848,48.801,35,63,40
Georgetown,1/4/2021,1.220552814,1.093768913,49.883,36,65,41
Georgetown,1/5/2021,1.229069363,1.097447716,50.721,36,67,40
Greenville,12/30/2020,1.07163238,1.078007549,497.395,456,538.025,463
Greenville,12/31/2020,1.060926487,1.079802056,506.73,459,550,485
Greenville,1/1/2021,1.044936653,1.079516816,515.421,471,562.025,485
Greenville,1/2/2021,1.024759889,1.07784555,522.12,476,565,528
Greenville,1/3/2021,1.00114321,1.075249199,529.071,479.975,577.025,580
Greenville,1/4/2021,0.976621844,1.071857787,535.888,490.975,579.025,625
Greenville,1/5/2021,0.95389243,1.067874821,541.451,492,592,627
Greenwood,12/30/2020,1.005919216,1.008815969,26.177,17,36,28
Greenwood,12/31/2020,1.001358553,1.008659252,27.042,17,37,21
Greenwood,1/1/2021,0.997732347,1.008796737,27.892,18,40,19
Greenwood,1/2/2021,0.994052453,1.00942828,28.086,18,40,24
Greenwood,1/3/2021,0.987270698,1.010595778,28.173,18,40.025,31
Greenwood,1/4/2021,0.97882326,1.012125104,28.109,18,41,31
Greenwood,1/5/2021,0.96793661,1.013909794,28.295,18,40,33
Hampton,12/30/2020,1.115168216,1.12193643,8.105,3,14,8
Hampton,12/31/2020,1.098699777,1.119031121,8.244,3,15,10
Hampton,1/1/2021,1.080910019,1.113798833,8.083,3,14,10
Hampton,1/2/2021,1.063720379,1.107052042,8.241,3,15,9
Hampton,1/3/2021,1.049270921,1.099372031,8.222,3,15,12
Hampton,1/4/2021,1.037294787,1.091041926,8.289,3,15,12
Hampton,1/5/2021,1.026145413,1.082379131,8.56,3,16,11
Horry,12/30/2020,0.965545348,0.960265433,172.782,147,198,213
Horry,12/31/2020,0.978440374,0.962669325,179.341,152,207,225
Horry,1/1/2021,0.997019808,0.966491822,183.674,158,210.025,225
Horry,1/2/2021,1.015848256,0.971404435,183.817,157.975,213,233
Horry,1/3/2021,1.033992358,0.977161546,183.698,154.975,212,244
Horry,1/4/2021,1.048095445,0.98346761,183.729,156,211,245
Horry,1/5/2021,1.057403561,0.990060674,183.888,156.975,213.025,252
Jasper,12/30/2020,1.185958778,1.191468399,16.865,9,25,22
Jasper,12/31/2020,1.161416606,1.177420258,16.564,9,25,27
Jasper,1/1/2021,1.132398799,1.161185402,16.41,9,25,20
Jasper,1/2/2021,1.101981503,1.14386863,16.617,9,25,21
Jasper,1/3/2021,1.076115465,1.126288985,17.202,9,26,15
Jasper,1/4/2021,1.049984682,1.108886145,17.144,9,27,8
Jasper,1/5/2021,1.028338925,1.092091062,17.215,9,26,33
Kershaw,12/30/2020,1.073182182,1.081547859,33.885,23,46,30
Kershaw,12/31/2020,1.054475161,1.079147665,34.196,23,46,37
Kershaw,1/1/2021,1.033446698,1.075237179,34.915,24,47.025,37
Kershaw,1/2/2021,1.011692838,1.070628332,35.052,23.975,47.025,35
Kershaw,1/3/2021,0.990927435,1.065766131,35.33,24,48,41
Kershaw,1/4/2021,0.9731897,1.060717862,35.643,23,48,43
Kershaw,1/5/2021,0.959061203,1.055637513,36.115,23.975,49,46
Lancaster,12/30/2020,1.076751485,1.076456431,155.174,132.975,178,167
Lancaster,12/31/2020,1.088874327,1.087883575,152.188,128,175,185
Lancaster,1/1/2021,1.097659296,1.095842967,152.409,126.975,178,94
Lancaster,1/2/2021,1.100462178,1.1007137,154.824,130.975,179,61
Lancaster,1/3/2021,1.096149539,1.102957225,157.002,132.975,183,144
Lancaster,1/4/2021,1.086966405,1.102901562,160.603,135,189.025,140
Lancaster,1/5/2021,1.073728673,1.100899104,163.168,137,191,75
Laurens,12/30/2020,1.105788285,1.108332602,47.992,35,62,64
Laurens,12/31/2020,1.106095257,1.114862412,50.087,36,64,56
Laurens,1/1/2021,1.102511219,1.117905842,52.239,38,68,53
Laurens,1/2/2021,1.094939278,1.118026456,53.593,39,69,45
Laurens,1/3/2021,1.087289099,1.115807583,54.944,40,71,48
Laurens,1/4/2021,1.078220913,1.111642137,55.97,42,72,49
Laurens,1/5/2021,1.067886074,1.10593717,56.702,41,73.025,57
Lee,12/30/2020,1.264189012,1.270590041,28.314,18,39,38
Lee,12/31/2020,1.240216353,1.259963525,28.206,18,39,32
Lee,1/1/2021,1.209256847,1.244362051,28.337,18,39,24
Lee,1/2/2021,1.174564156,1.225338197,29.814,20,42,31
Lee,1/3/2021,1.139472089,1.204118127,30.474,20,42,114
Lee,1/4/2021,1.106049345,1.181540415,30.832,19,43.025,99
Lee,1/5/2021,1.07773231,1.158418257,31.74,21,44,91
Lexington,12/30/2020,1.100731221,1.106727296,199.108,171,230,195
Lexington,12/31/2020,1.08522727,1.103790331,202.634,174,232,210
Lexington,1/1/2021,1.064727532,1.098817417,205.479,180,233.025,210
Lexington,1/2/2021,1.041097167,1.092684041,208.277,181,237,223
Lexington,1/3/2021,1.016473283,1.085930308,211.241,183,242,217
Lexington,1/4/2021,0.993748563,1.078742574,213.172,183,244,242
Lexington,1/5/2021,0.974760888,1.071372637,214.93,185,246,239
Marion,12/30/2020,1.124696507,1.112671154,36.427,26,49,36
Marion,12/31/2020,1.146420506,1.116330419,36.216,25,49,41
Marion,1/1/2021,1.163790453,1.117421327,36.503,25,49,24
Marion,1/2/2021,1.176748409,1.115977342,37.45,25.975,51,34
Marion,1/3/2021,1.182341596,1.112407198,38.24,26,51,119
Marion,1/4/2021,1.176522468,1.107199175,39.12,27,52,39
Marion,1/5/2021,1.162850715,1.100747761,39.45,27,53,34
Marlboro,12/30/2020,1.139857497,1.137381623,13.843,7,21,14
Marlboro,12/31/2020,1.132293567,1.121639222,14.012,7,22,18
Marlboro,1/1/2021,1.130124558,1.105747254,14.215,7,21.025,18
Marlboro,1/2/2021,1.129290111,1.090292808,14.231,8,23,19
Marlboro,1/3/2021,1.13095363,1.075679743,14.382,7,23,20
Marlboro,1/4/2021,1.137642595,1.062143961,14.361,7.975,22.025,23
Marlboro,1/5/2021,1.144161394,1.049880998,14.524,7,23,21
McCormick,12/30/2020,1.18449399,1.178846973,6.144,2,11,5
McCormick,12/31/2020,1.203056957,1.186981218,6.224,2,11,5
McCormick,1/1/2021,1.221052883,1.18970444,6.433,2,11,5
McCormick,1/2/2021,1.235575721,1.187668419,6.592,2,12,4
McCormick,1/3/2021,1.248851265,1.181697536,6.895,2,13,4
McCormick,1/4/2021,1.256372194,1.172587871,6.818,2,13,4
McCormick,1/5/2021,1.262334481,1.161074395,7.174,2.975,14,3
Newberry,12/30/2020,1.198702473,1.198336301,26.562,17,37,16
Newberry,12/31/2020,1.202341967,1.206494966,25.685,16,36,20
Newberry,1/1/2021,1.192386265,1.208462645,25.979,17,36,20
Newberry,1/2/2021,1.174212941,1.20522641,26.723,16.975,38,22
Newberry,1/3/2021,1.150023973,1.197815745,27.431,17,38,32
Newberry,1/4/2021,1.118500237,1.187056928,28.198,17,40,33
Newberry,1/5/2021,1.088401895,1.173754837,29.342,18,42,33
Oconee,12/30/2020,1.019161257,1.021874318,52.943,40,68,61
Oconee,12/31/2020,1.021996103,1.030037815,54.205,41,69,56
Oconee,1/1/2021,1.024700318,1.036632747,55.347,39.975,71,52
Oconee,1/2/2021,1.026298951,1.041944997,55.697,41,71,51
Oconee,1/3/2021,1.028939321,1.046177893,56.693,42,72,64
Oconee,1/4/2021,1.031822784,1.04933118,57.547,43,73,62
Oconee,1/5/2021,1.034818051,1.051478825,57.692,42,74,68
Orangeburg,12/30/2020,1.084501373,1.08281837,39.4,28,52,50
Orangeburg,12/31/2020,1.084600726,1.080057269,41.24,29.975,54,55
Orangeburg,1/1/2021,1.084804895,1.076244271,42.391,29,56,55
Orangeburg,1/2/2021,1.085339149,1.071748782,43.009,30,57,57
Orangeburg,1/3/2021,1.081264458,1.066877997,43.904,31,57.025,61
Orangeburg,1/4/2021,1.074395416,1.061796224,44.026,31,58.025,66
Orangeburg,1/5/2021,1.063678502,1.0566689,44.222,30,59,66
Pickens,12/30/2020,1.057111112,1.063548541,67.872,53,85,56
Pickens,12/31/2020,1.036766504,1.054244192,69.445,52,87,62
Pickens,1/1/2021,1.018057865,1.045307324,71.021,55,89,56
Pickens,1/2/2021,0.998012557,1.037311867,70.952,54,88,71
Pickens,1/3/2021,0.980946789,1.030470301,71.203,54.975,89,122
Pickens,1/4/2021,0.967762704,1.024705757,71.458,55,90,141
Pickens,1/5/2021,0.958206206,1.019999389,71.465,54,90.025,114
Richland,12/30/2020,1.124765649,1.127594468,49.662,36,64,59
Richland,12/31/2020,1.114927805,1.122056349,47.832,35,62,64
Richland,1/1/2021,1.104709069,1.114753396,47.857,35,62,59
Richland,1/2/2021,1.092210909,1.106266106,47.724,35,61.025,41
Richland,1/3/2021,1.079222486,1.097100189,48.936,36,64,105
Richland,1/4/2021,1.066746913,1.087580969,49.399,35,66.025,61
Richland,1/5/2021,1.051587275,1.078014899,49.593,36,66,34
Saluda,12/30/2020,1.149801431,1.155115255,8.268,3,14,7
Saluda,12/31/2020,1.142515867,1.159122613,8.397,3,15,7
Saluda,1/1/2021,1.126734336,1.158689323,8.564,3,14,7
Saluda,1/2/2021,1.106550089,1.1547373,8.734,3,15,7
Saluda,1/3/2021,1.088083436,1.148122047,8.775,3,15.025,8
Saluda,1/4/2021,1.067496713,1.139377344,9.161,3,16,8
Saluda,1/5/2021,1.05042883,1.129057391,9.247,4,16,8
Spartanburg,12/30/2020,1.113910315,1.11740398,279.535,246.975,312,235
Spartanburg,12/31/2020,1.109843711,1.121011534,282.883,251,315,216
Spartanburg,1/1/2021,1.10014198,1.121306772,287.872,253.975,322,216
Spartanburg,1/2/2021,1.08587229,1.119018774,294.554,261.975,328.025,222
Spartanburg,1/3/2021,1.06954039,1.114760237,298.978,265,334,235
Spartanburg,1/4/2021,1.052950566,1.108900561,304.455,268,338,270
Spartanburg,1/5/2021,1.037422185,1.101839283,309.356,274,347,266
Sumter,12/30/2020,1.149680179,1.150095465,38.441,26,53,38
Sumter,12/31/2020,1.1460242,1.147004268,38.65,27,51,45
Sumter,1/1/2021,1.140656104,1.141158218,38.6,27,51,37
Sumter,1/2/2021,1.132177112,1.133189128,39.381,28,53,25
Sumter,1/3/2021,1.121954809,1.123721152,39.965,28,54,59
Sumter,1/4/2021,1.110815946,1.113228759,40.971,28,55,63
Sumter,1/5/2021,1.09710657,1.10215021,41.31,28.975,56,34
Union,12/30/2020,1.011047903,1.014533048,64.942,49.975,81,97
Union,12/31/2020,1.006224699,1.017339322,62.955,48,78,76
Union,1/1/2021,1.000524625,1.019644757,62.111,48,78,11
Union,1/2/2021,0.994263581,1.021796917,62.263,47,80,26
Union,1/3/2021,0.9842526,1.023928535,62.885,48,79,25
Union,1/4/2021,0.973607373,1.025909383,62.774,48,79,14
Union,1/5/2021,0.961610691,1.027699652,63.546,47,81,8
Williamsburg,12/30/2020,1.102754555,1.102898399,22.545,14,33,23
Williamsburg,12/31/2020,1.10624664,1.106495743,23.161,14,33,25
Williamsburg,1/1/2021,1.109895039,1.107378523,23.637,15,34,25
Williamsburg,1/2/2021,1.112072201,1.105982358,24.268,15,35,24
Williamsburg,1/3/2021,1.109992213,1.102794236,24.608,15,35,22
Williamsburg,1/4/2021,1.104854182,1.098163286,25.215,15,36,26
Williamsburg,1/5/2021,1.094887699,1.092432805,25.39,15,37,30
York,12/30/2020,1.118820812,1.124665955,177.727,152,205,147
York,12/31/2020,1.10871545,1.127361069,174.827,148.975,202.025,195
York,1/1/2021,1.090493693,1.126509393,174.461,149,202,127
York,1/2/2021,1.067336314,1.123091461,176.735,148.975,204,111
